보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
삼락동223,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동224,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동225,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동226,1,,부산광역시 사상구 삼락동 417-9,35.17184531,128.9803076,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동227,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동228,1,,부산광역시 사상구 삼락동 417-6,35.17023837,128.9790596,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동229,1,,부산광역시 사상구 삼락동 417-51,35.17103766,128.9792063,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동230,1,,부산광역시 사상구 삼락동 417-19,35.17146408,128.9793175,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동231,1,,부산광역시 사상구 삼락동 417-20,35.17166619,128.9796333,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동232,1,,부산광역시 사상구 삼락동 417-20,35.17166619,128.9796333,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동233,1,,부산광역시 사상구 삼락동 417-20,35.17166619,128.9796333,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동234,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동235,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동236,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동237,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동238,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동239,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동240,1,,부산광역시 사상구 삼락동 411-12,35.17283768,128.9804294,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동241,1,,부산광역시 사상구 삼락동 411-39,35.17303489,128.9801404,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동242,1,,부산광역시 사상구 삼락동 411-6,35.17321528,128.9801529,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동243,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동244,1,,부산광역시 사상구 삼락동 412-1,35.17231517,128.980347,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동245,1,,부산광역시 사상구 삼락동 411-17,35.17281557,128.9807398,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동246,1,,부산광역시 사상구 삼락동 411-11,35.17300607,128.9804425,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동247,1,,부산광역시 사상구 삼락동 411-10,35.17319375,128.9804666,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동248,1,,부산광역시 사상구 삼락동 412-9,35.17248181,128.9806604,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동249,1,,부산광역시 사상구 삼락동 412-21,35.17235045,128.9806474,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동250,1,,부산광역시 사상구 삼락동 411-17,35.17281557,128.9807398,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동251,1,,부산광역시 사상구 삼락동 411-16,35.17299899,128.9807544,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동252,1,,부산광역시 사상구 삼락동 411-15,35.17317447,128.9807692,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동253,1,,부산광역시 사상구 삼락동 411-19,35.17333487,128.9810839,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동254,1,,부산광역시 사상구 삼락동 412-12,35.17247287,128.9808155,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동255,1,,부산광역시 사상구 삼락동 412-24,35.17233025,128.9807802,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동256,1,,부산광역시 사상구 삼락동 411-22,35.17279789,128.981038,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동257,1,,부산광역시 사상구 삼락동 411-21,35.17298166,128.981059,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동258,1,,부산광역시 사상구 삼락동 411-26,35.17308402,128.9813904,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동259,1,,부산광역시 사상구 삼락동 412-11,35.17244406,128.9811993,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동260,1,,부산광역시 사상구 삼락동 412-8,35.17218473,128.9811922,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동261,1,,부산광역시 사상구 삼락동 412-5,35.17209383,128.9811959,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동262,1,,부산광역시 사상구 삼락동 412-3,35.1719573,128.9811798,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동263,1,,부산광역시 사상구 삼락동 412-3,35.1719573,128.9811798,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동264,1,,부산광역시 사상구 삼락동 412-32,35.1718596,128.9811144,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동265,1,,부산광역시 사상구 삼락동 411-14,35.17335444,128.980780,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동266,1,,부산광역시 사상구 삼락동 411-9,35.17337235,128.9804784,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동267,1,,부산광역시 사상구 삼락동 411-6,35.17321528,128.9801529,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동268,1,,부산광역시 사상구 삼락동 411-24,35.17329256,128.9814721,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동269,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동270,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동271,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동272,1,,부산광역시 사상구 삼락동 411-2,35.17312542,128.980022,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동273,1,,부산광역시 사상구 삼락동 50-10,35.19566584,128.987512,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동274,1,,부산광역시 사상구 삼락동 420,35.19440801,128.9847158,,,051-310-4671,부산광역시 사상구청,2026-04-22
삼락동275,1,,부산광역시 사상구 삼락동 463,35.18479912,128.9800448,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동001,1,,부산광역시 사상구 엄궁동 25-140,35.13388939,128.9739347,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동002,1,,부산광역시 사상구 엄궁동 22-1,35.13423379,128.9739224,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동003,1,,부산광역시 사상구 엄궁동 22-1,35.13423379,128.9739224,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동004,1,,부산광역시 사상구 엄궁동 14-2,35.13462858,128.9740176,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동005,1,,부산광역시 사상구 엄궁동 24-1,35.13420489,128.9737879,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동006,1,,부산광역시 사상구 엄궁동 25-118,35.13412826,128.9739777,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동007,1,,부산광역시 사상구 엄궁동 24-1,35.13420489,128.9737879,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동008,1,,부산광역시 사상구 엄궁동 24-1,35.13420489,128.9737879,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동009,1,,부산광역시 사상구 엄궁동 25-36,35.13365291,128.9735945,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동010,1,,부산광역시 사상구 엄궁동 25-36,35.13365291,128.9735945,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동011,1,,부산광역시 사상구 엄궁동 25-34,35.13367973,128.9733591,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동012,1,,부산광역시 사상구 엄궁동 595,35.13337067,128.9731903,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동013,1,,부산광역시 사상구 엄궁동 595,35.13337067,128.9731903,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동014,1,,부산광역시 사상구 엄궁동 25-9,35.13331404,128.9735904,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동015,1,,부산광역시 사상구 엄궁동 25-9,35.13331404,128.9735904,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동016,1,,부산광역시 사상구 엄궁동 25-19,35.13307157,128.9738978,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동017,1,,부산광역시 사상구 엄궁동 573-1,35.13200776,128.9731103,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동018,1,,부산광역시 사상구 엄궁동 25-3,35.13235426,128.9735589,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동019,1,,부산광역시 사상구 엄궁동 25-78,35.13310146,128.9740823,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동020,1,,부산광역시 사상구 엄궁동 25-78,35.13310146,128.9740823,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동021,1,,부산광역시 사상구 엄궁동 25-105,35.13271173,128.9741637,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동022,1,,부산광역시 사상구 엄궁동 25-23,35.13253222,128.9743567,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동023,1,,부산광역시 사상구 엄궁동 산15-44,35.13163363,128.9740493,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동024,1,,부산광역시 사상구 엄궁동 25-86,35.13246548,128.9742601,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동025,1,,부산광역시 사상구 엄궁동 25-86,35.13246548,128.9742601,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동026,1,,부산광역시 사상구 엄궁동 25-31,35.13214709,128.9738569,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동027,1,,부산광역시 사상구 엄궁동 25-119,35.13221458,128.9737157,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동028,1,,부산광역시 사상구 엄궁동 25-119,35.13221458,128.9737157,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동029,1,,부산광역시 사상구 엄궁동 산15-26,35.13212734,128.9745323,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동030,1,,부산광역시 사상구 엄궁동 574-9,35.13215334,128.9731632,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동031,1,,부산광역시 사상구 엄궁동 산9-9,35.13203771,128.9734073,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동032,1,,부산광역시 사상구 엄궁동 573-24,35.13189689,128.9734993,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동033,1,,부산광역시 사상구 엄궁동 산15-44,35.13163363,128.9740493,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동034,1,,부산광역시 사상구 엄궁동 573-7,35.13179923,128.9739343,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동035,1,,부산광역시 사상구 엄궁동 산15-31,35.13174012,128.9741773,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동036,1,,부산광역시 사상구 엄궁동 산15-26,35.13212734,128.9745323,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동037,1,,부산광역시 사상구 엄궁동 산15-32,35.13158228,128.974130,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동038,1,,부산광역시 사상구 엄궁동 산15-44,35.13163363,128.9740493,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동039,1,,부산광역시 사상구 엄궁동 573-48,35.13186554,128.9731059,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동040,1,,부산광역시 사상구 엄궁동 573-6,35.13184297,128.9733627,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동041,1,,부산광역시 사상구 엄궁동 573-11,35.13173597,128.9733754,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동042,1,,부산광역시 사상구 엄궁동 573-8,35.13166027,128.9737239,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동043,1,,부산광역시 사상구 엄궁동 산15-37,35.13128537,128.9740565,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동044,1,,부산광역시 사상구 엄궁동 522-10,35.13013382,128.9721487,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동045,1,,부산광역시 사상구 엄궁동 522-9,35.1301604,128.9723707,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동049,1,,부산광역시 사상구 엄궁동 519-3,35.13018134,128.9731432,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동050,1,,부산광역시 사상구 엄궁동 520-5,35.13028414,128.9727687,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동051,1,,부산광역시 사상구 엄궁동 520-5,35.13028414,128.9727687,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동052,1,,부산광역시 사상구 엄궁동 522-8,35.13027843,128.9723778,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동053,1,,부산광역시 사상구 엄궁동 518-1,35.12998156,128.9731479,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동054,1,,부산광역시 사상구 엄궁동 49-12,35.12980727,128.9733362,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동055,1,,부산광역시 사상구 엄궁동 29-3,35.12996514,128.973437,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동056,1,,부산광역시 사상구 엄궁동 49-15,35.12965036,128.9736249,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동057,1,,부산광역시 사상구 엄궁동 50-2,35.12987548,128.9729936,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동058,1,,부산광역시 사상구 엄궁동 516-2,35.12964538,128.972763,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동059,1,,부산광역시 사상구 엄궁동 514-27,35.12943372,128.9726504,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동060,1,,부산광역시 사상구 엄궁동 514-26,35.12911944,128.972426,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동061,1,,부산광역시 사상구 엄궁동 467-7,35.12896513,128.9721678,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동062,1,,부산광역시 사상구 엄궁동 466,35.12891362,128.972597,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동063,1,,부산광역시 사상구 엄궁동 514-11,35.12934751,128.9721779,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동064,1,,부산광역시 사상구 엄궁동 465-2,35.1288009,128.9720537,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동065,1,,부산광역시 사상구 엄궁동 465-2,35.1288009,128.9720537,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동066,1,,부산광역시 사상구 엄궁동 465-9,35.12881259,128.9726416,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동067,1,,부산광역시 사상구 엄궁동 516-10,35.12954216,128.9730754,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동068,1,,부산광역시 사상구 엄궁동 516-10,35.12954216,128.9730754,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동069,1,,부산광역시 사상구 엄궁동 49-18,35.12949752,128.9737963,,,051-310-4671,부산광역시 사상구청,2026-04-22
엄궁동070,1,,부산광역시 사상구 엄궁동 510-7,35.12977531,128.9722827,,,051-310-4671,부산광역시 사상구청,2026-04-22
