보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
부곡동587,1,,부산광역시 금정구 부곡동 329-14,35.224287,129.089081,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동588,1,,부산광역시 금정구 부곡동 329-86,35.224533,129.089096,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동589,1,,부산광역시 금정구 부곡동 329-84,35.224663,129.089055,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동590,1,,부산광역시 금정구 부곡동 329-8,35.224686,129.089294,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동591,1,,부산광역시 금정구 부곡동 329-82,35.224914,129.089081,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동592,1,,부산광역시 금정구 부곡동 329-28,35.224049,129.088944,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동593,1,,부산광역시 금정구 부곡동 329-33,35.223871,129.089005,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동594,1,,부산광역시 금정구 부곡동 329-95,35.225055,129.088944,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동595,1,,부산광역시 금정구 부곡동 301-60,35.225490,129.089038,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동596,1,,부산광역시 금정구 부곡동 329-63,35.225239,129.089113,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동597,1,,부산광역시 금정구 부곡동 327-1,35.225053,129.089752,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동598,1,,부산광역시 금정구 부곡동 327-4,35.224697,129.089554,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동599,1,,부산광역시 금정구 부곡동 327-16,35.224249,129.089432,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동600,1,,부산광역시 금정구 부곡동 327-22,35.223836,129.089406,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동601,1,,부산광역시 금정구 부곡동 327-20,35.223893,129.089612,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동602,1,,부산광역시 금정구 부곡동 327-50,35.224347,129.089645,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동603,1,,부산광역시 금정구 부곡동 327-45,35.224377,129.089859,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동604,1,,부산광역시 금정구 부곡동 327-40,35.224574,129.089928,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동605,1,,부산광역시 금정구 부곡동 327-36,35.224857,129.090088,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동606,1,,부산광역시 금정구 부곡동 326-2,35.224972,129.090271,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동607,1,,부산광역시 금정구 부곡동 303-28,35.225071,129.090622,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동608,1,,부산광역시 금정구 부곡동 303-26,35.225253,129.090779,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동609,1,,부산광역시 금정구 부곡동 303-20,35.225548,129.090680,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동610,1,,부산광역시 금정구 부곡동 326-1,35.224809,129.090668,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동611,1,,부산광역시 금정구 부곡동 325-7,35.224365,129.090715,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동612,1,,부산광역시 금정구 부곡동 326-6,35.224327,129.090426,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동613,1,,부산광역시 금정구 부곡동 325-13,35.224315,129.090967,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동614,1,,부산광역시 금정구 부곡동 326-37,35.224503,129.090332,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동615,1,,부산광역시 금정구 부곡동 326-15,35.224408,129.090317,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동616,1,,부산광역시 금정구 부곡동 326-19,35.223999,129.090121,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동617,1,,부산광역시 금정구 부곡동 326-14,35.223576,129.090103,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동618,1,,부산광역시 금정구 부곡동 325-21,35.224063,129.090630,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동619,1,,부산광역시 금정구 부곡동 325-26,35.223816,129.090514,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동620,1,,부산광역시 금정구 부곡동 333-2,35.223156,129.090218,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동621,1,,부산광역시 금정구 부곡동 333-20,35.222733,129.090243,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동622,1,,부산광역시 금정구 부곡동 325-1,35.224603,129.0909996951,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동623,1,,부산광역시 금정구 부곡동 303-26,35.225269,129.090779,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동624,1,,부산광역시 금정구 부곡동 304-8,35.225239,129.091225,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동625,1,,부산광역시 금정구 부곡동 304-7,35.225309,129.091568,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동626,1,,부산광역시 금정구 부곡동 303-24,35.225483,129.090874,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동627,1,,부산광역시 금정구 부곡동 304-1,35.225485,129.091517,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동628,1,,부산광역시 금정구 부곡동 296-100,35.225948,129.091543,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동629,1,,부산광역시 금정구 부곡동 296-23,35.226078,129.091202,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동630,1,,부산광역시 금정구 부곡동 296-25,35.226025,129.091133,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동631,1,,부산광역시 금정구 부곡동 303-5,35.225991,129.090657,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동632,1,,부산광역시 금정구 부곡동 296-116,35.226166,129.090842,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동633,1,,부산광역시 금정구 부곡동 302-23,35.225891,129.090286,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동634,1,,부산광역시 금정구 부곡동 303-8,35.225694,129.090575,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동635,1,,부산광역시 금정구 부곡동 302-24,35.225731,129.090118,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동636,1,,부산광역시 금정구 부곡동 302-27,35.225609,129.090282,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동637,1,,부산광역시 금정구 부곡동 303-13,35.225198,129.090332,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동638,1,,부산광역시 금정구 부곡동 302-29,35.225457,129.090081,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동639,1,,부산광역시 금정구 부곡동 301-23,35.225259,129.089661,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동640,1,,부산광역시 금정구 부곡동 301-14,35.225607,129.089783,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동641,1,,부산광역시 금정구 부곡동 301-11,35.225769,129.089775,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동642,1,,부산광역시 금정구 부곡동 301-38,35.225857,129.089615,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동643,1,,부산광역시 금정구 부곡동 301-51,35.226025,129.089966,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동644,1,,부산광역시 금정구 부곡동 301-50,35.226067,129.089812,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동645,1,,부산광역시 금정구 부곡동 300-8,35.226341,129.090025,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동646,1,,부산광역시 금정구 부곡동 300-7,35.226583,129.089676,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동647,1,,부산광역시 금정구 부곡동 296-72,35.226345,129.090242,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동648,1,,부산광역시 금정구 부곡동 296-72,35.226318,129.090242,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동649,1,,부산광역시 금정구 부곡동 296-65,35.226654,129.090344,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동650,1,,부산광역시 금정구 부곡동 296-62,35.226641,129.090491,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동651,1,,부산광역시 금정구 부곡동 296-51,35.226471,129.090933,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동652,1,,부산광역시 금정구 부곡동 296-30,35.227135,129.090424,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동653,1,,부산광역시 금정구 부곡동 297-3,35.227644,129.090320,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동654,1,,부산광역시 금정구 부곡동 296-10,35.227364,129.090604,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동655,1,,부산광역시 금정구 부곡동 296-86,35.227847,129.090840,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동656,1,,부산광역시 금정구 부곡동 296-97,35.227833,129.091032,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동657,1,,부산광역시 금정구 부곡동 296-87,35.227860,129.091522,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동658,1,,부산광역시 금정구 부곡동 296-94,35.227661,129.091812,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동659,1,,부산광역시 금정구 부곡동 296-85,35.227870,129.091077,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동660,1,,부산광역시 금정구 부곡동 296-45,35.228203,129.091064,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동661,1,,부산광역시 금정구 부곡동 296-37,35.228043,129.091187,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동662,1,,부산광역시 금정구 부곡동 296-33,35.228247,129.091443,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동663,1,,부산광역시 금정구 부곡동 296-3,35.228592,129.091538,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동664,1,,부산광역시 금정구 부곡동 296-47,35.228477,129.091141,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동665,1,,부산광역시 금정구 부곡동 296-49,35.228699,129.091302,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동666,1,,부산광역시 금정구 부곡동 273-8,35.228736,129.091698,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동667,1,,부산광역시 금정구 부곡동 273-31,35.228894,129.091570,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동668,1,,부산광역시 금정구 부곡동 269-1,35.229589,129.091434,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동669,1,,부산광역시 금정구 부곡동 266-5,35.230209,129.092048,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동670,1,,부산광역시 금정구 부곡동 330-1,35.223399,129.089498,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동671,1,,부산광역시 금정구 부곡동 334-1,35.222994,129.091226,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동672,1,,부산광역시 금정구 부곡동 366-10,35.229622,129.094171,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동673,1,,부산광역시 금정구 부곡동 263-25,35.229708,129.093887,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동674,1,,부산광역시 금정구 부곡동 263-21,35.229935,129.093852,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동675,1,,부산광역시 금정구 부곡동 263-11,35.230198,129.093883,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동676,1,,부산광역시 금정구 부곡동 768-29,35.219272,129.093378,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동677,1,,부산광역시 금정구 부곡동 287-1,35.226956,129.093435,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동678,1,,부산광역시 금정구 부곡동 403-5,35.230358,129.094134,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
부곡동679,1,,부산광역시 금정구 부곡동 365-12,35.230442,129.094691,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
