보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
연산2동-445,1,부산광역시 연제구 황령산로521번길 29,부산광역시 연제구 연산동 산 183-2,35.16601358,129.0819333,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-415,1,부산광역시 연제구 황령산로498번길 1,부산광역시 연제구 연산동 산 181-1,35.16444827,129.0825931,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-435,1,부산광역시 연제구 황령산로503번길 25-3,부산광역시 연제구 연산동 산 183-2,35.16537553,129.0817163,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-233,1,부산광역시 연제구 토곡남로37번길 22,부산광역시 연제구 연산동 22-48,35.18150607,129.1041407,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-132,1,부산광역시 연제구 거제대로114번길 38,부산광역시 연제구 거제동 730-4,35.17787767,129.0705852,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-151,1,부산광역시 연제구 거제대로 100,부산광역시 연제구 거제동 718-23,35.17757194,129.0684623,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-152,1,부산광역시 연제구 거제대로96번길 13,부산광역시 연제구 거제동 727-2,35.17696382,129.0689374,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-154,1,부산광역시 연제구 거제대로96번길 19,부산광역시 연제구 거제동 748-15,35.1768888,129.0692658,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-155,1,부산광역시 연제구 거제대로74번길 47-1,부산광역시 연제구 거제동 748-8,35.17704251,129.0692129,2000,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-144,1,부산광역시 연제구 거제대로96번길 31-2,부산광역시 연제구 거제동 747-14,35.17687416,129.0699023,1997,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-414,1,부산광역시 연제구 황령산로 505,부산광역시 연제구 연산동 산 182,35.16505184,129.082634,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-449,1,부산광역시 연제구 황령산로543번길 60,부산광역시 연제구 연산동 산 183-2,35.16660942,129.0808215,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-447,1,부산광역시 연제구 황령산로521번가길 14,부산광역시 연제구 연산동 산 183-2,35.16643357,129.0813351,1998,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-446,1,부산광역시 연제구 황령산로521번길 26,부산광역시 연제구 연산동 산 183-2,35.16631992,129.0819483,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-444,1,부산광역시 연제구 황령산로521번길 33,부산광역시 연제구 연산동 산 183-2,35.16595177,129.0817898,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-436,1,부산광역시 연제구 황령산로503번길 27,부산광역시 연제구 연산동 산 183-2,35.16560348,129.0818949,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-443,1,부산광역시 연제구 황령산로509번길 21,부산광역시 연제구 연산동 산 183-2,35.16589327,129.082283,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-441,1,부산광역시 연제구 황령산로521번길 12,부산광역시 연제구 연산동 산 183-2,35.16660401,129.0824351,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-455,1,부산광역시 연제구 황령산로543번길 22,부산광역시 연제구 연산동 산 183-2,35.16750794,129.0821507,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-456,1,부산광역시 연제구 황령산로543번길 14-2,부산광역시 연제구 연산동 산 183-2,35.16784014,129.0822978,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-212,1,부산광역시 연제구 토곡남로 26,부산광역시 연제구 연산동 22-84,35.18117861,129.1044657,2000,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-169,1,부산광역시 연제구 거제시장로21번길 55,부산광역시 연제구 거제동 736-6,35.17892017,129.0699182,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-168,1,부산광역시 연제구 거제대로118번길 19-6,부산광역시 연제구 거제동 735-10,35.17886464,129.0700822,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-149,1,부산광역시 연제구 중앙천로39번길 17,부산광역시 연제구 연산동 794-39,35.17829306,129.0816461,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-266,1,부산광역시 연제구 중앙대로1038번길 54,부산광역시 연제구 연산동 1643-2,35.17860062,129.0793729,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-265,1,부산광역시 연제구 중앙대로1038번길 54,부산광역시 연제구 연산동 1643-2,35.17860062,129.0793729,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-264,1,부산광역시 연제구 중앙대로1038번길 54,부산광역시 연제구 연산동 1643-2,35.17860062,129.0793729,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-411,1,부산광역시 연제구 황령산로517번길 5,부산광역시 연제구 연산동 산 182,35.16590845,129.0826015,,전용주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-431,1,부산광역시 연제구 황령산로524번길 10,부산광역시 연제구 연산동 산 176-55,35.16620336,129.0832198,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-412,1,부산광역시 연제구 황령산로516번길 3,부산광역시 연제구 연산동 산 181-1,35.16584055,129.0831385,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-410,1,부산광역시 연제구 황령산로524번길 3,부산광역시 연제구 연산동 산 181-1,35.16525742,129.0838417,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-465,1,부산광역시 연제구 황령산로 533-3,부산광역시 연제구 연산동 산 176-55,35.16723274,129.0826849,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산2동-406,1,부산광역시 연제구 황령산로 523,부산광역시 연제구 연산동 산 176-55,35.16659107,129.082874,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-141,1,부산광역시 연제구 거제대로96번길 45-1,부산광역시 연제구 거제동 747-35,35.17651644,129.0705996,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-138,1,부산광역시 연제구 거제천로23번길 7,부산광역시 연제구 거제동 747-39,35.17679574,129.0706149,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-126,1,부산광역시 연제구 거제천로 35-15,부산광역시 연제구 거제동 566-49,35.17804571,129.0709497,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-127,1,부산광역시 연제구 거제천로 35-5,부산광역시 연제구 거제동 566-14,35.17783385,129.0714629,1996,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-134,1,부산광역시 연제구 중앙대로1039번길 13,부산광역시 연제구 연산동 1358-14,35.18180306,129.0772022,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-133,1,부산광역시 연제구 중앙대로1039번길 21,부산광역시 연제구 연산동 1357-4,35.18205718,129.077008,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-124,1,부산광역시 연제구 월드컵대로153번길 93,부산광역시 연제구 연산동 1492-49,35.18303144,129.076922,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-126,1,부산광역시 연제구 거제천로118번길 58,부산광역시 연제구 연산동 1492-32,35.18288255,129.077447,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-148,1,부산광역시 연제구 신촌로23번길 22,부산광역시 연제구 연산동 1502-11,35.18221662,129.0752973,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-149,1,부산광역시 연제구 신촌로23번길 18,부산광역시 연제구 연산동 1502-5,35.18238669,129.0754313,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-150,1,부산광역시 연제구 신촌로23번길 12,부산광역시 연제구 연산동 1498-27,35.18262848,129.0756102,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-153,1,부산광역시 연제구 거제천로104번길 27,부산광역시 연제구 연산동 1498-25,35.18275554,129.075513,1997,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-151,1,부산광역시 연제구 신촌로23번길 10,부산광역시 연제구 연산동 1498-28,35.18271822,129.0756553,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-64,1,부산광역시 연제구 신금로 13-2,부산광역시 연제구 연산동 308-43,35.19027119,129.0938173,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-85,1,부산광역시 연제구 대리로19번길 26,부산광역시 연제구 연산동 651-6,35.18245851,129.085555,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-84,1,부산광역시 연제구 대리로19번길 29,부산광역시 연제구 연산동 1208-3,35.18256001,129.0852929,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-219,1,부산광역시 연제구 묘봉산로 4,부산광역시 연제구 연산동 1136-5,35.18253158,129.0874554,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-27,1,부산광역시 연제구 월드컵대로92번길 53,부산광역시 연제구 연산동 647-17,35.1829381,129.0863519,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-174,1,부산광역시 연제구 대리로12번길 9,부산광역시 연제구 연산동 1152-5,35.18081055,129.0853794,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-165,1,부산광역시 연제구 대리로6번길 11,부산광역시 연제구 연산동 1253-17,35.18068048,129.0848067,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-214,1,부산광역시 연제구 토곡남로 28-1,부산광역시 연제구 연산동 22-93,35.18120845,129.1041587,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-167,1,부산광역시 연제구 시청로32번길 30,부산광역시 연제구 연산동 1503-1,35.1827803,129.0747558,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-172,1,부산광역시 연제구 시청로32번길 7,부산광역시 연제구 연산동 1505-43,35.18207491,129.0740048,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-170,1,부산광역시 연제구 시청로32번길 19,부산광역시 연제구 연산동 1505-74,35.18248707,129.0742798,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-169,1,부산광역시 연제구 시청로32번길 23-1,부산광역시 연제구 연산동 1505-50,35.18266605,129.0744249,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-180,1,부산광역시 연제구 신촌로23번길 40-21,부산광역시 연제구 연산동 1503-7,35.18274141,129.0750737,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-188,1,부산광역시 연제구 시청로 36-1,부산광역시 연제구 연산동 1505-35,35.18211389,129.0736711,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-183,1,부산광역시 연제구 거제천로 102-13,부산광역시 연제구 연산동 1505-12,35.18273119,129.0741952,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제3동-76,1,부산광역시 연제구 거제시장로14번길 28,부산광역시 연제구 거제동 486-1,35.18193157,129.0727929,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-66,1,부산광역시 연제구 신금로5번길 10,부산광역시 연제구 연산동 309-9,35.18975647,129.0935052,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-80,1,부산광역시 연제구 대리로19번길 43,부산광역시 연제구 연산동 1128-3,35.1829614,129.0847602,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-83,1,부산광역시 연제구 대리로19번길 37,부산광역시 연제구 연산동 1208-10,35.18277006,129.0849882,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-137,1,부산광역시 연제구 월드컵대로92번길 20,부산광역시 연제구 연산동 1230-62,35.18273835,129.0845047,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-131,1,부산광역시 연제구 대리로5번길 49-5,부산광역시 연제구 연산동 1230-17,35.18296843,129.0836183,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-145,1,부산광역시 연제구 중앙대로1043번길 50,부산광역시 연제구 연산동 1369-9,35.18178508,129.0751709,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-131,1,부산광역시 연제구 중앙대로1043번길 22-12,부산광역시 연제구 연산동 1357-9,35.18204043,129.076865,1997,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산5동-135,1,부산광역시 연제구 중앙대로1039번길 9,부산광역시 연제구 연산동 1358-17,35.18171284,129.077212,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-215,1,부산광역시 연제구 토곡남로 28-4,부산광역시 연제구 연산동 22-53,35.18143587,129.1039312,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제2동-247,1,부산광역시 연제구 여고로14번길 63,부산광역시 연제구 거제동 894-17,35.19218408,129.066348,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
거제2동-248,1,부산광역시 연제구 종합운동장로12번길 15,부산광역시 연제구 거제동 897-3,35.19281042,129.0658511,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
거제2동-250,1,부산광역시 연제구 여고로14번길 47,부산광역시 연제구 거제동 894-13,35.19281527,129.0663233,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
