보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
신선동620,2,부산광역시 영도구 중복길 270,,35.084033,129.0470098,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동621,1,부산광역시 영도구 산제당길 226,,35.086792,129.0490649,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동622,1,부산광역시 영도구 산제당길 226,,35.0867922,129.0490649,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동623,1,부산광역시 영도구 산제당길 137,,35.086296,129.0504053,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동624,1,부산광역시 영도구 산제당길 137,,35.086296,129.0504053,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동625,1,부산광역시 영도구 산제당길 137,,35.086296,129.0504053,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동626,1,부산광역시 영도구 산제당길 246,,35.086101,129.0507113,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동627,1,부산광역시 영도구 산제당길 246,,35.086101,129.0507113,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동628,1,부산광역시 영도구 산제당길 246,,35.086101,129.0507113,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동629,1,부산광역시 영도구 산제당길 131,,35.086856,129.049621,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동630,1,부산광역시 영도구 산제당길 123,,35.087137,129.049179,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동631,1,부산광역시 영도구 산제당길 1,,35.087551,129.048004,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동632,1,부산광역시 영도구 산제당길 15,,35.087444,129.048278,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동633,1,부산광역시 영도구 산제당길 63,,35.087417,129.048568,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동634,1,부산광역시 영도구 중복1길 56,,35.087520,129.048767,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동635,1,부산광역시 영도구 중복1길 42,,35.087562,129.0486226,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동636,1,부산광역시 영도구 중복1길 17,,35.087809,129.048583,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동637,1,부산광역시 영도구 중복1길 66,,35.087665,129.0487877,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동638,1,부산광역시 영도구 중복1길 32,,35.087757,129.048355,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동639,1,부산광역시 영도구 중복2길 52,,35.087897,129.048568,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동640,1,부산광역시 영도구 중복2길 60,,35.087963,129.048629,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동641,1,부산광역시 영도구 중복1길 14,,35.087588,129.048171,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동642,1,부산광역시 영도구 중복1길 6,,35.087821,129.048126,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동643,1,부산광역시 영도구 중복2길 22,,35.087951,129.0483175,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동644,1,부산광역시 영도구 중복2길 18,,35.087974,129.048126,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동645,1,부산광역시 영도구 중복2길 2,,35.088100,129.048110,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동646,1,부산광역시 영도구 중복2길 35,,35.088408,129.048324,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동647,1,부산광역시 영도구 중복2길 11,,35.088550,129.048278,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동648,1,부산광역시 영도구 중복2길 7,,35.088489,129.048217,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동649,1,부산광역시 영도구 중복2길 7,,35.088405,129.0482006,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동650,1,부산광역시 영도구 중복3길 25,,35.088638,129.048339,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동651,1,부산광역시 영도구 중복3길 23,,35.088741,129.0484001,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동652,1,부산광역시 영도구 중복3길 9,,35.088859,129.048446,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동653,1,부산광역시 영도구 중복길 488,,35.089191,129.048568,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동654,1,부산광역시 영도구 중복4길 20,,35.088912,129.048568,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동655,1,부산광역시 영도구 중복4길 18,,35.088912,129.048645,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동656,1,부산광역시 영도구 중복4길 54,,35.088893,129.0488155,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동657,1,부산광역시 영도구 중복4길 58,,35.088951,129.048843,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동658,1,부산광역시 영도구 중복3길 17,,35.088737,129.048568,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동659,1,부산광역시 영도구 중복3길 43,,35.088672,129.0486482,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동660,1,부산광역시 영도구 중복3길 59,,35.088661,129.048873,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동661,1,부산광역시 영도구 중복3길 51,,35.088714,129.048965,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동662,1,부산광역시 영도구 중복3길 85,,35.088493,129.0487922,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동663,1,부산광역시 영도구 중복3길 34,,35.088390,129.048767,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동664,1,부산광역시 영도구 중복2길 77,,35.088279,129.048690,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동665,1,부산광역시 영도구 중복2길 141,,35.088207,129.048904,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동666,1,부산광역시 영도구 중복2길 141,,35.088217,129.048965,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동667,1,부산광역시 영도구 중복2길 119,,35.088119,129.048614,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동668,1,부산광역시 영도구 중복2길 91,,35.088194,129.048446,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동669,1,부산광역시 영도구 중복2길 57,,35.088371,129.048461,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동670,1,부산광역시 영도구 중복3길 33,,35.088516,129.048522,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동671,1,부산광역시 영도구 중복2길 27,,35.088525,129.048446,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동672,1,부산광역시 영도구 중복4길 29,,35.088851,129.049240,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동673,1,부산광역시 영도구 중복4길 29,,35.088829,129.0492529,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동674,1,부산광역시 영도구 중복4길,,35.088798,129.049514,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동675,1,부산광역시 영도구 중복4길,,35.088890,129.049591,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동676,1,부산광역시 영도구 중복4길,,35.088672,129.049530,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동677,1,부산광역시 영도구 중복길 313,,35.089889,129.048461,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동678,1,부산광역시 영도구 신선초롱길54,,35.085688,129.046540,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동679,1,부산광역시 영도구 비나리길 99,,35.085526,129.0481423,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동680,1,부산광역시 영도구 산제당길51,,35.087355,129.048418,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동681,1,부산광역시 영도구 하나길342,,35.084247,129.045961,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동682,1,부산광역시 영도구 중복1길 11,,35.087821,129.048399,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동683,1,부산광역시 영도구 중복2길 145,,35.088024,129.048944,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동684,1,부산광역시 영도구 새천년길50,,35.088698,129.046950,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동001,1,부산광역시 영도구 영선대로67번길 16,,35.087409,129.040725,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동002,1,부산광역시 영도구 영선대로67번길 10,,35.087303,129.0410102,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동003,1,부산광역시 영도구 영선대로67번길 2,,35.087188,129.041305,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동004,1,부산광역시 영도구 절영로101번길 32,,35.087474,129.0413421,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동005,1,부산광역시 영도구 절영로93번길 40-12,,35.087778,129.041213,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동006,1,부산광역시 영도구 절영로93번길 32-12,,35.087635,129.040969,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동007,1,부산광역시 영도구 절영로93번길 32-17,,35.087722,129.0410121,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동008,1,부산광역시 영도구 절영로93번길 32-20,,35.087593,129.041107,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동009,1,부산광역시 영도구 절영로93번길 32-3,,35.087818,129.040740,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동010,1,부산광역시 영도구 절영로93번길 28,,35.087665,129.040527,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동011,1,부산광역시 영도구 절영로93번길 36,,35.087947,129.0407647,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동012,1,부산광역시 영도구 절영로93번길 40-3,,35.088134,129.040908,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동013,1,부산광역시 영도구 절영로93번길 40-8,,35.087993,129.041076,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동014,1,부산광역시 영도구 절영로101번길 42,,35.087879,129.0415628,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동015,1,부산광역시 영도구 절영로101번길 45-3,,35.088050,129.0413952,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동016,1,부산광역시 영도구 절영로101번길 45-4,,35.088146,129.041305,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동017,1,부산광역시 영도구 절영로101번길 49-1,,35.088194,129.041473,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동018,1,부산광역시 영도구 절영로93번길 46,,35.088344,129.0409641,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동019,1,부산광역시 영도구 남항로 46-2,,35.088436,129.041183,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동020,1,부산광역시 영도구 남항로 47-4,,35.088637,129.041595,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동021,1,부산광역시 영도구 남항로 43,,35.088691,129.0411414,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
영선1동022,1,부산광역시 영도구 절영로49번길 58,,35.088809,129.041381,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동098,1,부산광역시 영도구 상수도길 54,,35.091116,129.047561,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동099,1,부산광역시 영도구 상수도길 93,,35.090826,129.047897,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동100,1,부산광역시 영도구 상수도길 81,,35.091079,129.0483463,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동101,1,부산광역시 영도구 상수도길 93,,35.090808,129.0478284,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동102,1,부산광역시 영도구 상수도길 117,,35.090918,129.0476347,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동103,1,부산광역시 영도구 한결길 70,,35.091003,129.047012,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동104,1,부산광역시 영도구 진달래길 103,,35.090232,129.0471228,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동105,1,부산광역시 영도구 진달래길 97,,35.090298,129.047195,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동106,1,부산광역시 영도구 진달래길 44,,35.090171,129.047317,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동107,1,부산광역시 영도구 한결길 110,,35.090435,129.047363,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동108,1,부산광역시 영도구 진달래길 50,,35.090244,129.047424,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동109,1,부산광역시 영도구 진달래길 9,,35.090057,129.047363,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동110,1,부산광역시 영도구 진달래길 36,,35.090122,129.047424,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동111,1,부산광역시 영도구 하나길 595,,35.089920,129.047500,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동112,1,부산광역시 영도구 진달래길 17,,35.089897,129.047286,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동113,1,부산광역시 영도구 참우물길 173,,35.089675,129.047149,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동114,1,부산광역시 영도구 새롬길 14,,35.089405,129.047271,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동115,1,부산광역시 영도구 새롬길 10,,35.089275,129.0472104,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동116,1,부산광역시 영도구 새롬길2,,35.089053,129.0472036,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동117,1,부산광역시 영도구 진달래길 57,,35.089472,129.047363,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
신선동118,1,부산광역시 영도구 다복솔길 2,,35.090984,129.048481,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
