보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
개금3동165,1,부산광역시 부산진구 개금본동로 39,,35.15902175,129.0230321,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동166,1,부산광역시 부산진구 개금본동로 39,,35.15907288,129.0230255,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동167,1,부산광역시 부산진구 개금본동로 35,,35.15920028,129.0233765,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동168,1,부산광역시 부산진구 개금본동로23번길 18-6,,35.15888195,129.0232697,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동169,1,부산광역시 부산진구 개금본동로 31,,35.15954818,129.0237465,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동170,1,부산광역시 부산진구 개금본동로 31,,35.15951538,129.0237465,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동171,1,부산광역시 부산진구 개금본동로 31,,35.15954818,129.0237465,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동172,1,부산광역시 부산진구 개금본동로 32,,35.15957848,129.0235078,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동173,1,부산광역시 부산진구 개금본동로 31,,35.15954818,129.0237465,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동191,1,부산광역시 부산진구 가야대로552번길 125,,35.14834962,129.0340271,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
부암1동120,1,부산광역시 부산진구 새싹로126번길 9,,35.16788101,129.0515734,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동174,1,부산광역시 부산진구 개금본동로23번길 4,,35.15933228,129.0240336,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동175,1,부산광역시 부산진구 개금본동로23번길 6,,35.15922546,129.0239868,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동176,1,부산광역시 부산진구 개금본동로23번길 10,,35.1591656,129.023786,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동177,1,부산광역시 부산진구 개금본동로23번길 14,,35.15907825,129.0236206,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동178,1,부산광역시 부산진구 개금본동로23번길 22,,35.15877914,129.0233765,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동179,1,부산광역시 부산진구 개금본둥로19-10,,35.15895462,129.0241699,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동180,1,부산광역시 부산진구 개금본동로 19,,35.15909576,129.0245023,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동181,1,부산광역시 부산진구 개금본동로17번길 6,,35.15883274,129.0243936,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동182,2,부산광역시 부산진구 개금본동로17번길 12,,35.15866852,129.0241241,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동183,1,부산광역시 부산진구 개금본동로17번길 14-13,,35.15851212,129.0236706,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동192,1,부산광역시 부산진구 가야대로552번길 119-1,,35.14877701,129.0342785,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동184,1,부산광역시 부산진구 개금본동로 31,,35.15954818,129.0237465,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동185,1,부산광역시 부산진구 개금본동로23번길 30,,35.15855789,129.0229659,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동186,1,부산광역시 부산진구 개금본동로23번길 29,,35.1584816,129.0231781,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동187,1,부산광역시 부산진구 개금본동로23번길 31,,35.1583252,129.0230494,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동188,1,부산광역시 부산진구 개금본동로23번길 33-6,,35.15802599,129.023102,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동189,1,부산광역시 부산진구 개금본동로23번길 37-8,,35.15799978,129.0229645,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동190,1,부산광역시 부산진구 개금본동로23번길 36,,35.15834045,129.0227661,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동191,1,부산광역시 부산진구 개금본동로23번길 36-4,,35.15841198,129.022644,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동192,1,부산광역시 부산진구 개금본동로 43-4,,35.15858078,129.0226746,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동193,1,부산광역시 부산진구 개금본동로23번길 42,,35.15810776,129.0225212,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동018,1,부산광역시 부산진구 가야대로673번길 4,,35.15672658,129.0454735,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동229,1,부산광역시 부산진구 가야대로556번길 10,,35.15354156,129.0328979,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동194,1,부산광역시 부산진구 개금본동로23번길 47,,35.15784073,129.0223678,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동195,1,부산광역시 부산진구 백양대로252번길 46,,35.15804634,129.0218658,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동196,1,부산광역시 부산진구 개금본동로23번길 66-4,,35.15743583,129.0213013,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동197,1,부산광역시 부산진구 개금본동로23번길 66-7,,35.15756226,129.0212727,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동198,1,부산광역시 부산진구 백양대로260번길 43,,35.15719585,129.0210266,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동199,1,부산광역시 부산진구 백양대로260번길 33,,35.15697263,129.0213779,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동200,1,부산광역시 부산진구 개금본동로17번길 74,,35.1567421,129.0216268,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동201,1,부산광역시 부산진구 백양대로260번길 16,,35.15651243,129.0222564,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동202,1,부산광역시 부산진구 백양대로260번길 21,,35.15660984,129.0218658,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동203,1,부산광역시 부산진구 개금본동로17번길 68,,35.15694046,129.0218774,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동317,1,부산광역시 부산진구 엄광로178번길 9,,35.14708499,129.0342053,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동204,1,부산광역시 부산진구 개금본동로17번길 64,,35.1570232,129.0219924,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동205,1,부산광역시 부산진구 개금본동로17번길 60,,35.1572113,129.0222778,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동206,1,부산광역시 부산진구 개금본동로17번길 58-6,,35.1574173,129.022110,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동207,1,부산광역시 부산진구 개금본동로17번길 64-4,,35.15714264,129.0220184,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동208,1,부산광역시 부산진구 백양대로252번길 23,,35.15710068,129.0225004,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동209,1,부산광역시 부산진구 개금본동로9번길 56,,35.15683746,129.0228271,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동210,1,부산광역시 부산진구 백양대로252번길 15-6,,35.15684392,129.0226746,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동211,1,부산광역시 부산진구 개금본동로9번길 64-7,,35.15682027,129.0224609,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동212,1,부산광역시 부산진구 개금본동로9번길 62,,35.15665942,129.0226288,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동213,1,부산광역시 부산진구 백양대로260번길 16,,35.15651243,129.0222931,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동318,1,부산광역시 부산진구 엄광로178번길 11,,35.14690561,129.0341437,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동214,1,부산광역시 부산진구 개금본동로9번길 78,,35.15617371,129.0219849,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동215,1,부산광역시 부산진구 백양대로260번길 7,,35.15610123,129.0223918,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동216,1,부산광역시 부산진구 백양대로252번길 36-14,,35.15792398,129.0228577,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동217,1,부산광역시 부산진구 개금본동로17번길 46,,35.15761273,129.0227762,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동218,1,부산광역시 부산진구 개금본동로17번길 46,,35.15761273,129.0227356,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동219,1,부산광역시 부산진구 개금본동로17번길 42,,35.15776487,129.0229492,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동220,1,부산광역시 부산진구 개금본동로17번길 43,,35.15747971,129.0231323,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동221,1,부산광역시 부산진구 개금본동로9번길 46-11,,35.15745163,129.0232558,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동222,1,부산광역시 부산진구 개금본동로9번길 46-5,,35.15729141,129.0229813,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동223,1,부산광역시 부산진구 개금본동로9번길 34-3,,35.15751266,129.023533,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동319,1,부산광역시 부산진구 엄광로178번길 11,,35.14690561,129.0341437,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동224,1,부산광역시 부산진구 개금본동로17번길 41,,35.15766565,129.0231469,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동225,1,부산광역시 부산진구 개금본동로17번길 40,,35.15786743,129.0231232,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동226,1,부산광역시 부산진구 개금본동로17번길 35-4,,35.15771866,129.0233765,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동227,1,부산광역시 부산진구 백양대로238번길 15,,35.1576392,129.023953,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동228,1,부산광역시 부산진구 개금본동로9번길 34-6,,35.15765381,129.0237732,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동229,1,부산광역시 부산진구 개금본동로17번길 33,,35.15785235,129.0234222,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동230,1,부산광역시 부산진구 개금본동로17번길 32,,35.15802771,129.0233375,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동231,1,부산광역시 부산진구 백양대로238번길 23,,35.1579989,129.0236511,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동232,1,부산광역시 부산진구 백양대로238번길 17,,35.15775146,129.023880,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동233,1,부산광역시 부산진구 백양대로238번길 18,,35.15783691,129.0240021,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동320,1,부산광역시 부산진구 엄광로178번길 11,,35.14690561,129.0341437,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동234,1,부산광역시 부산진구 개금본동로9번길 24,,35.15786362,129.0241547,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동235,1,부산광역시 부산진구 백양대로238번길 18-7,,35.15809802,129.0241421,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동236,1,부산광역시 부산진구 개금본동로9번길 8-3,,35.15818243,129.0247023,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동237,1,부산광역시 부산진구 개금본동로 11-8,,35.15850563,129.0247955,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동238,1,부산광역시 부산진구 개금본동로 13,,35.15852356,129.0249329,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동239,1,부산광역시 부산진구 개금본동로17번길 9,,35.15860113,129.024353,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동240,1,부산광역시 부산진구 개금본동로17번길 9,,35.15860113,129.0243225,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동241,1,부산광역시 부산진구 개금본동로17번길 21,,35.15828705,129.023941,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동242,1,부산광역시 부산진구 개금본동로17번길 9,,35.15867996,129.0243727,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
개금3동243,1,부산광역시 부산진구 개금본동로 18-2,,35.15914295,129.0250062,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
