보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
반여1동268,1,부산광역시 해운대구 선수촌로 226-22,부산광역시 해운대구 반여동 212-2,35.21199417,129.1274213,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동269,1,부산광역시 해운대구 선수촌로 226-18,부산광역시 해운대구 반여동 746-3,35.21207827,129.1272534,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동270,1,부산광역시 해운대구 선수촌로 226-12,부산광역시 해운대구 반여동 745-13,35.21218489,129.1270269,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동271,1,부산광역시 해운대구 선수촌로208번가길 5,부산광역시 해운대구 반여동 219,35.2120136,129.1280212,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동272,1,,부산광역시 해운대구 반여동 180-1,35.21089482,129.1272551,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동273,1,,부산광역시 해운대구 반여동 180-1,35.21089482,129.1272551,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동274,1,부산광역시 해운대구 선수촌로208번가길 23,부산광역시 해운대구 반여동 146-20,35.21162987,129.1290615,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동275,1,부산광역시 해운대구 선수촌로208번가길 21-1,부산광역시 해운대구 반여동 146-15,35.21173477,129.1290894,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동276,1,부산광역시 해운대구 선수촌로208번가길 29,부산광역시 해운대구 반여동 146-23,35.21147999,129.1292114,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동134,1,부산광역시 해운대구 아랫반송로23번길 26,부산광역시 해운대구 반송동 257-354,35.22517776,129.1493988,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동277,1,부산광역시 해운대구 선수촌로208번가길 35-1,부산광역시 해운대구 반여동 146-26,35.21151307,129.1294861,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동278,1,부산광역시 해운대구 선수촌로208번가길 41-14,부산광역시 해운대구 반여동 136,35.21163369,129.1299133,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동279,1,부산광역시 해운대구 선수촌로208번가길 40,부산광역시 해운대구 반여동 152-1,35.21122742,129.1295496,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동280,1,부산광역시 해운대구 선수촌로208번가길 48-5,부산광역시 해운대구 반여동 152-9,35.2110769,129.1301897,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동281,1,부산광역시 해운대구 선수촌로208번가길 45-7,부산광역시 해운대구 반여동 153-1,35.21144104,129.1301117,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동282,1,부산광역시 해운대구 선수촌로208번가길 45-4,부산광역시 해운대구 반여동 153-9,35.21124268,129.130127,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동283,1,부산광역시 해운대구 선수촌로208번가길 58,부산광역시 해운대구 반여동 129-10,35.21112182,129.130694,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동284,1,부산광역시 해운대구 선수촌로208번가길 64,부산광역시 해운대구 반여동 129-8,35.21139594,129.1309813,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동285,1,부산광역시 해운대구 선수촌로208번가길 64,부산광역시 해운대구 반여동 129-8,35.21139594,129.1309813,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동286,1,,부산광역시 해운대구 반여동 112-1,35.21158514,129.131449,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동135,1,부산광역시 해운대구 아랫반송로23번길 26,부산광역시 해운대구 반송동 257-354,35.22516632,129.1493683,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동287,1,부산광역시 해운대구 선수촌로208번가길 69-8,부산광역시 해운대구 반여동 113-4,35.2118024,129.1311066,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동288,1,부산광역시 해운대구 선수촌로208번가길 69-16,부산광역시 해운대구 반여동 116-2,35.2120018,129.1310883,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동289,1,부산광역시 해운대구 선수촌로208번가길 69-20,부산광역시 해운대구 반여동 117,35.21216027,129.1309357,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동290,1,부산광역시 해운대구 선수촌로208번가길 69-20,부산광역시 해운대구 반여동 117,35.21219635,129.1309774,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동291,1,부산광역시 해운대구 선수촌로208번가길 69-22,부산광역시 해운대구 반여동 123,35.21225763,129.1307526,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동292,1,부산광역시 해운대구 선수촌로208번가길 69-21,부산광역시 해운대구 반여동 128-1,35.21188354,129.1308368,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동293,1,부산광역시 해운대구 선수촌로208번길 98-18,부산광역시 해운대구 반여동 124,35.21212436,129.1306458,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동294,1,부산광역시 해운대구 선수촌로208번길 98-29,부산광역시 해운대구 반여동 244-3,35.21234894,129.1306915,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동295,1,부산광역시 해운대구 선수촌로208번길 120,부산광역시 해운대구 반여동 246,35.2126785,129.1309052,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동296,1,부산광역시 해운대구 선수촌로208번길 125,부산광역시 해운대구 반여동 258-1,35.21281052,129.1312264,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동136,1,부산광역시 해운대구 아랫반송로23번길 36,부산광역시 해운대구 반송동 257-358,35.22517014,129.1496429,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동297,1,부산광역시 해운대구 선수촌로208번길 144,부산광역시 해운대구 반여동 107-1,35.21232224,129.1314545,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동298,1,,부산광역시 해운대구 반여동 102,35.21251821,129.131815,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동299,1,,부산광역시 해운대구 반여동 262-2,35.21274936,129.1317337,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동300,1,부산광역시 해운대구 선수촌로208번길 131,부산광역시 해운대구 반여동 261,35.212780,129.1315792,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동301,1,부산광역시 해운대구 선수촌로208번길 128-6,부산광역시 해운대구 반여동 119-2,35.21253254,129.131485,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동302,1,,부산광역시 해운대구 반여동 256,35.21291939,129.1307286,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동303,1,,부산광역시 해운대구 반여동 255-3,35.21270302,129.1303423,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동304,1,부산광역시 해운대구 선수촌로208번길 105,부산광역시 해운대구 반여동 253,35.21270752,129.1301882,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동305,1,부산광역시 해운대구 선수촌로208번길 97,부산광역시 해운대구 반여동 251-4,35.21255112,129.1298288,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동306,1,부산광역시 해운대구 선수촌로208번길 98-3,부산광역시 해운대구 반여동 239-1,35.21238088,129.1300039,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동137,1,부산광역시 해운대구 아랫반송로23번길 40,부산광역시 해운대구 반송동 257-364,35.22515869,129.1498566,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동307,1,부산광역시 해운대구 선수촌로208번길 98-5,부산광역시 해운대구 반여동 239,35.21226501,129.1300668,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동308,1,부산광역시 해운대구 선수촌로208번길 98-5,부산광역시 해운대구 반여동 239,35.21223068,129.1300964,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동309,1,부산광역시 해운대구 선수촌로208번길 88-39,부산광역시 해운대구 반여동 241,35.21208954,129.130249,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동310,1,부산광역시 해운대구 선수촌로208번길 88-35,부산광역시 해운대구 반여동 240-2,35.21200733,129.1301117,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동311,1,부산광역시 해운대구 선수촌로208번길 98-16,부산광역시 해운대구 반여동 131,35.21196365,129.130600,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동312,1,부산광역시 해운대구 선수촌로208번길 95-8,부산광역시 해운대구 반여동 251-3,35.2126902,129.1299502,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동313,1,부산광역시 해운대구 선수촌로208번길 91,부산광역시 해운대구 반여동 232-2,35.21259527,129.1294044,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동314,1,부산광역시 해운대구 선수촌로208번길 82-3,부산광역시 해운대구 반여동 146-1,35.21236801,129.1290803,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동315,1,부산광역시 해운대구 선수촌로208번길 86,부산광역시 해운대구 반여동 143-4,35.21227264,129.1291788,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동316,1,부산광역시 해운대구 선수촌로208번길 88-8,부산광역시 해운대구 반여동 143-10,35.21208954,129.1292572,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동138,1,부산광역시 해운대구 아랫반송로23번길 43,부산광역시 해운대구 반송동 257-304,35.22524261,129.1499481,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동317,1,부산광역시 해운대구 선수촌로208번길 83-7,부산광역시 해운대구 반여동 231,35.21265411,129.1292572,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동318,1,부산광역시 해운대구 선수촌로208번길 81-4,부산광역시 해운대구 반여동 230-2,35.2125206,129.1291012,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동319,1,,부산광역시 해운대구 반여동 230-1,35.21276093,129.1287689,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동320,1,부산광역시 해운대구 선수촌로208번길 81-13,부산광역시 해운대구 반여동 288,35.21286164,129.1284519,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동322,1,부산광역시 해운대구 선수촌로208번길 83-14,부산광역시 해운대구 반여동 287-3,35.21298599,129.1291656,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동323,1,,부산광역시 해운대구 반여동 283-3,35.21294403,129.1295624,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동324,1,,부산광역시 해운대구 반여동 283-1,35.21329117,129.1294694,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동325,1,부산광역시 해운대구 선수촌로208번길 95-31,부산광역시 해운대구 반여동 274-16,35.213736,129.1295776,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동326,1,부산광역시 해운대구 선수촌로 230,부산광역시 해운대구 반여동 292-1,35.2127338,129.1268509,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동327,1,,부산광역시 해운대구 반여동 274-17,35.21367861,129.1290852,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동139,1,부산광역시 해운대구 아랫반송로25번길 36,부산광역시 해운대구 반송동 257-384,35.22499847,129.1498566,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동328,1,부산광역시 해운대구 선수촌로208번길 81-29,부산광역시 해운대구 반여동 274-18,35.21352386,129.1288605,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동329,1,부산광역시 해운대구 선수촌로208번길 81-25,부산광역시 해운대구 반여동 274-31,35.21339032,129.1287994,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동330,1,부산광역시 해운대구 선수촌로208번길 81-23,부산광역시 해운대구 반여동 274-32,35.21335132,129.1286724,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동331,1,부산광역시 해운대구 선수촌로208번길 81-9,부산광역시 해운대구 반여동 290-1,35.213135,129.1283492,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동332,1,부산광역시 해운대구 선수촌로208번길 82-3,부산광역시 해운대구 반여동 146-1,35.21230316,129.1290588,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동333,1,부산광역시 해운대구 선수촌로208번길 76,부산광역시 해운대구 반여동 227,35.21226187,129.1287269,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동334,1,부산광역시 해운대구 선수촌로208번길 72,부산광역시 해운대구 반여동 217,35.21227731,129.1284228,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동335,1,부산광역시 해운대구 선수촌로208번길 63-12,부산광역시 해운대구 반여동 223-6,35.21249881,129.1274719,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동336,1,,부산광역시 해운대구 반여동 1441-32,35.20073114,129.1195962,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반여1동337,1,,부산광역시 해운대구 반여동 903-59,35.20833119,129.1219679,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동013,1,부산광역시 해운대구 반송로 681-5,부산광역시 해운대구 석대동 479,35.21970747,129.1258087,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동140,1,부산광역시 해운대구 아랫반송로25번길 17,부산광역시 해운대구 반송동 257-352,35.22507858,129.1492615,,,051-749-4671,부산광역시 해운대구청,2025-11-13
