보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
대저2동395,1,,부산광역시 강서구 대저2동 6319-1,35.12884228,128.9359999935,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동396,1,,부산광역시 강서구 대저2동 6342-3,35.1287483,128.9345793,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동397,1,,부산광역시 강서구 대저2동 6341-2,35.12885032,128.9345591,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동398,1,,부산광역시 강서구 대저2동 6334-6,35.12764806,128.9355314,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동399,1,,부산광역시 강서구 대저2동 6334-8,35.12746572,128.9356965,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동400,1,,부산광역시 강서구 대저2동 6334-13,35.12683685,128.9362278,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동401,1,,부산광역시 강서구 대저2동 6304,35.12684828,128.9370961,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동402,1,,부산광역시 강서구 대저2동 6302,35.12635214,128.9373496,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동403,1,,부산광역시 강서구 대저2동 5806-12,35.12615976,128.9364157,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동404,1,,부산광역시 강서구 대저2동 6334-12,35.12669338,128.9359296,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동405,1,,부산광역시 강서구 대저2동 6334-12,35.12669338,128.9359296,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동406,1,,부산광역시 강서구 대저2동 6432,35.12581034,128.9380411,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동407,1,,부산광역시 강서구 대저2동 6432-7,35.12538766,128.9384199,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동408,1,,부산광역시 강서구 대저2동 5806-12,35.12615976,128.9364157,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동409,1,,부산광역시 강서구 대저2동 6437,35.12552078,128.9388016,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동410,1,,부산광역시 강서구 대저2동 6439,35.12585084,128.9387763,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동411,1,,부산광역시 강서구 대저2동 5806-21,35.12433941,128.9393958,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동412,1,,부산광역시 강서구 대저2동 6441-2,35.12520154,128.9399797,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동413,1,,부산광역시 강서구 대저2동 6441-2,35.12520154,128.9399797,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동414,1,,부산광역시 강서구 대저2동 6277,35.12639723,128.9400205,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동415,1,,부산광역시 강서구 대저2동 6276,35.12664256,128.9401314,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동416,1,,부산광역시 강서구 대저2동 6273,35.12736022,128.9402637,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동417,1,,부산광역시 강서구 대저2동 6271-4,35.1276446,128.9400804,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동460,1,,부산광역시 강서구 대저2동 6313,35.12977218,128.9369676,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동461,1,,부산광역시 강서구 대저2동 6311,35.12912337,128.9369943,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동462,1,,부산광역시 강서구 대저2동 6308,35.1284941,128.9370172,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동463,1,,부산광역시 강서구 대저2동 6307,35.12828737,128.9367376,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동464,1,,부산광역시 강서구 대저2동 6324,35.12824187,128.9361054,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동465,1,,부산광역시 강서구 대저2동 6091,35.13080935,128.9357057,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동466,1,,부산광역시 강서구 대저2동 6035-1,35.13067977,128.9342825,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동467,1,,부산광역시 강서구 대저2동 6112-2,35.13119639,128.9386373,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동468,1,,부산광역시 강서구 대저2동 6084-2,35.13176307,128.937989,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동469,1,,부산광역시 강서구 대저2동 6113-1,35.13195527,128.9385143,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동470,1,,부산광역시 강서구 대저2동 5873-3,35.13499437,128.9400918,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동471,1,,부산광역시 강서구 대저2동 5828,35.1350258,128.9406924,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동472,1,,부산광역시 강서구 대저2동 5822,35.13536771,128.942194,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동473,1,,부산광역시 강서구 대저2동 5821,35.13516476,128.9426661,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동474,1,,부산광역시 강서구 대저2동 5825,35.13581178,128.9418304,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동475,1,,부산광역시 강서구 대저2동 5833,35.13635717,128.9413815,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동476,1,,부산광역시 강서구 대저2동 5562-8,35.13687676,128.9411409,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동477,1,,부산광역시 강서구 대저2동 5835,35.13679773,128.9410684,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동478,1,,부산광역시 강서구 대저2동 5563,35.13765703,128.940482,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동479,1,,부산광역시 강서구 대저2동 5567,35.13853324,128.9403764,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동480,1,,부산광역시 강서구 대저2동 5566,35.13836486,128.9404127,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동481,1,,부산광역시 강서구 대저2동 5569,35.13899202,128.9409399,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동482,1,,부산광역시 강서구 대저2동 5570,35.13914885,128.9396326,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동483,1,,부산광역시 강서구 대저2동 5781,35.13578992,128.9436438,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동484,1,,부산광역시 강서구 대저2동 5781,35.13578992,128.9436438,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동485,1,,부산광역시 강서구 대저2동 5786,35.1357476,128.9447586,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동486,1,,부산광역시 강서구 대저2동 5747,35.13622811,128.9453577,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동487,1,,부산광역시 강서구 대저2동 5774,35.13639253,128.9449956,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동488,1,,부산광역시 강서구 대저2동 5638,35.1373679,128.944401,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동489,1,,부산광역시 강서구 대저2동 5765,35.13671102,128.9435372,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동490,1,,부산광역시 강서구 대저2동 5670,35.13751253,128.9459142,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동491,1,,부산광역시 강서구 대저2동 5667-13,35.13811933,128.9460782,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동492,1,,부산광역시 강서구 대저2동 5671,35.13724298,128.9461545,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동493,1,,부산광역시 강서구 대저2동 5786-1,35.13552355,128.9444843,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동494,1,,부산광역시 강서구 대저2동 5739-2,35.13510301,128.9448414,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동495,1,,부산광역시 강서구 대저2동 5788,35.13476062,128.944217,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동496,1,,부산광역시 강서구 대저2동 5788,35.13476062,128.944217,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동497,1,,부산광역시 강서구 대저2동 5793-1,35.13426901,128.9440522,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동498,1,,부산광역시 강서구 대저2동 5792,35.1345791,128.9437046,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동499,1,,부산광역시 강서구 대저2동 5792,35.1345791,128.9437046,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동500,1,,부산광역시 강서구 대저2동 5793,35.13401327,128.9439443,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동501,1,,부산광역시 강서구 대저2동 5732,35.13425215,128.9448088,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동502,1,,부산광역시 강서구 대저2동 5732,35.13425215,128.9448088,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동503,1,,부산광역시 강서구 대저2동 5732-1,35.13412782,128.9452016,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동504,1,,부산광역시 강서구 대저2동 5748,35.13584474,128.9455226,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동505,1,,부산광역시 강서구 대저2동 6420,35.12443564,128.9373027,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동506,1,,부산광역시 강서구 대저2동 6428,35.12503049,128.9368929,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동507,1,,부산광역시 강서구 대저2동 6399-3,35.12311764,128.9381269,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동508,1,,부산광역시 강서구 대저2동 6394,35.12314632,128.9376822,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동509,1,,부산광역시 강서구 대저2동 6418,35.12156235,128.9367871,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동510,1,,부산광역시 강서구 대저2동 6418,35.12156235,128.9367871,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동511,1,,부산광역시 강서구 대저2동 6492,35.12198953,128.9370621,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동512,1,,부산광역시 강서구 대저2동 6487,35.12208494,128.9375318,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동513,1,,부산광역시 강서구 대저2동 6418,35.12156235,128.9367871,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동514,1,,부산광역시 강서구 대저2동 6499,35.12109259,128.9372358,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동515,1,,부산광역시 강서구 대저2동 6508,35.12020029,128.9367167,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동516,1,,부산광역시 강서구 대저2동 6525-4,35.11929595,128.935958,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동517,1,,부산광역시 강서구 대저2동 6516,35.1192729,128.9362794,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동518,1,,부산광역시 강서구 대저2동 6530,35.1187983,128.9355419,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동519,1,,부산광역시 강서구 대저2동 3957-4,35.15585418,128.9550016,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동520,1,,부산광역시 강서구 대저2동 3959-2,35.1559556,128.9545879,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동521,1,,부산광역시 강서구 대저2동 3958-2,35.15605087,128.9542458,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동522,1,,부산광역시 강서구 대저2동 2551-99,35.15862085,128.952278,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동523,1,,부산광역시 강서구 대저2동 2551-99,35.15862085,128.952278,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동524,1,,부산광역시 강서구 대저2동 3966-2,35.15859417,128.955673,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동525,1,,부산광역시 강서구 대저2동 3919-10,35.1588499,128.956290,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동526,1,,부산광역시 강서구 대저2동 2551-58,35.15929684,128.956514,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동527,1,,부산광역시 강서구 대저2동 3930-7,35.15998837,128.9567809,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동528,1,,부산광역시 강서구 대저2동 3918,35.15921459,128.9561713,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동529,1,,부산광역시 강서구 대저2동 3967,35.15890114,128.955419,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동530,1,,부산광역시 강서구 대저2동 3916-3,35.15900325,128.9556138,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동531,1,,부산광역시 강서구 대저2동 3912-1,35.15970648,128.9551718,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동532,1,,부산광역시 강서구 대저2동 3909-1,35.16050073,128.9548441,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동533,1,,부산광역시 강서구 대저2동 3907-2,35.16104157,128.9546966,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동534,1,,부산광역시 강서구 대저2동 3903-1,35.16163276,128.9542545,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동535,1,,부산광역시 강서구 대저2동 3901-3,35.16208182,128.9545175,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동536,1,,부산광역시 강서구 대저2동 3320,35.16222933,128.9553619,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동537,1,,부산광역시 강서구 대저2동 2551-81,35.16166721,128.9551912,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동538,1,,부산광역시 강서구 대저2동 2551-81,35.16166721,128.9551912,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동539,1,,부산광역시 강서구 대저2동 2551-81,35.16166721,128.9551912,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동540,1,,부산광역시 강서구 대저2동 3292-3,35.16314177,128.9574695,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동541,1,,부산광역시 강서구 대저2동 3264,35.16319113,128.9579282,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동542,1,,부산광역시 강서구 대저2동 3942-2,35.16201075,128.9578418,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동543,1,,부산광역시 강서구 대저2동 3938-1,35.16152091,128.9571385,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동544,1,,부산광역시 강서구 대저2동 3900-1,35.16225955,128.9538571,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동545,1,,부산광역시 강서구 대저2동 3892,35.16149466,128.953431,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동546,1,,부산광역시 강서구 대저2동 3857-5,35.16128273,128.9527657,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동547,1,,부산광역시 강서구 대저2동 2551-83,35.15928626,128.9530541,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동548,1,,부산광역시 강서구 대저2동 3850-9,35.16076934,128.9513983,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동549,1,,부산광역시 강서구 대저2동 3816-3,35.16071049,128.9508713,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동550,1,,부산광역시 강서구 대저2동 3802-5,35.16032974,128.9498117,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동551,1,,부산광역시 강서구 대저2동 3434,35.16071145,128.948725,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동552,1,,부산광역시 강서구 대저2동 3434,35.16071145,128.948725,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저2동553,1,,부산광역시 강서구 대저2동 4011,35.15759016,128.950452,,,051-970-4671,부산광역시 강서구청,2025-11-05
