보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
부민동,1,,부산광역시 서구 부용동2가 11(6),35.1059700795,129.0199210599,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 11(3),35.1059700795,129.0199210599,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 11(4),35.1059700795,129.0199210599,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 11(5),35.1059700795,129.0199210599,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 16-3,35.1037409887,129.019414581,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 16-5,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 28-11,35.1071939779,129.0191255047,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 28-19,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 28-3,35.107030398,129.0190129023,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 30-9,35.1074459934,129.0190415793,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 35-8,35.1074544035,129.0188763284,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 39,35.1074622025,129.0183877263,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 40-13,35.1070547263,129.0184844915,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 43-1,35.1069052082,129.0188299667,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 44-15,35.1066523356,129.0185488047,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 44-5,35.1069288487,129.0183034005,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 45,35.1065897605,129.0188050776,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 46-9,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 47-3,35.1066301974,129.0183846422,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 47-5,35.1066153569,129.0182638668,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 72-13,35.1065549505,129.0178650703,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 75-1,35.1067177668,129.0179315926,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 77-5,35.10679142,129.0178433756,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 78-1,35.1068744136,129.0176001063,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 78-1(2),35.1068744136,129.0176001063,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 81-1,35.106856081,129.0179488207,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 81-2,35.1068997975,129.0178562466,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 88-48,35.1076008462,129.0174055974,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 88-7,35.1073899963,129.0172633201,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 88-8,35.1076316485,129.0171414089,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 88-9,35.1076354331,129.0169898371,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 89-1,35.1076964631,129.0167991004,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 92-122,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 92-141,35.1058977234,129.0159102689,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 9-3,35.1072044277,129.0196989722,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-109,35.1066468553,129.0161171225,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-116,35.1068828424,129.0158589777,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-118,35.1067614241,129.0159474456,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-125,35.1064880361,129.0169043139,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-134,35.1065752508,129.0164235099,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-154,35.1059925167,129.0164958943,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-160,35.1062077464,129.0167487045,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-176,35.1065273245,129.01633474,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-212,35.1064204129,129.0169876355,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-214,35.1069647209,129.0166683334,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-215,35.1064725049,129.0162508921,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-216,35.1064845358,129.0167464236,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-51,35.1069492479,129.016574629,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-58,35.1063995947,129.0161807763,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-59,35.1068078232,129.0160998135,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-64,35.1067142284,129.0168341116,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 93-95,35.1067209013,129.0164060435,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 94-1,35.1071579265,129.0169665533,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
동대신3동,1,,부산광역시 서구 부용동2가 95-2,35.106820216,129.0173424883,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 97-17,35.1062250179,129.017210807,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 97-32,35.1063034139,129.017154181,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 97-7,35.1061756298,129.0171081524,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
부민동,1,,부산광역시 서구 부용동2가 99-7,35.1061116277,129.017277099,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3가 31-15,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1가 251-2,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1가 255-136,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1가 266,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1가 51-9,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1가 60-11,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신3동,1,,부산광역시 서구 서대신2가 239,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2가 522-56,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3가 31-82,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 31-267,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 31-319,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1동 251-15,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1동 255-3,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1동 255-3(2),,,,전용주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1동 30,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1동 522-71,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신1동171-32,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 171-12,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 179-1,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 190,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 197,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 317 61,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 474-10,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 476-47,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 476-78,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 477-11,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 477-4,,,,전용주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 485,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 500-26,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 503-17,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 508-43,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 209,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신1동,1,,부산광역시 서구 서대신2동 314-3,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3가 67-0,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 31-62,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 1-10,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 12-11,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신3동,1,,부산광역시 서구 서대신3동 170-20,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신3동,1,,부산광역시 서구 서대신3동 170-59,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신3동,1,,부산광역시 서구 서대신3동 170-60,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신3동,1,,부산광역시 서구 서대신3동 170-60(2),,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신3동,1,,부산광역시 서구 서대신3동 174-1,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 18-15(2),,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 18-15(4),,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 18-15(3),,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 18-15,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 18-15(5),,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 30-10,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-108,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 31-133,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-119,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-122,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-135,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-138,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-142,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-162,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-22,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-25,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-39,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
서대신4동,1,,부산광역시 서구 서대신3동 3-41,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
